sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
89,0943318546392;832,82443769476;291,486443123783;1656,89748438227;3912;0;-9924;1634;-13462;837;-914;1405;2017012;500;17:37:37.544726
241,396802472742;952,837323310782;390,446621441228;1760,71228163242;3912;0;-9924;1634;-13462;837;-914;1405;2017013;500;17:37:37.589782
553,289974754668;1318,21091864692;695,705354375498;2040,02490754621;3912;0;-9924;1634;-13462;837;-914;1405;2017014;500;17:37:37.589795
593,956028017172;1229,32522363937;705,765835415599;2110,4817045574;3912;0;-9924;1634;-13462;837;-914;1405;2017015;500;17:37:37.589805
254,028764215893;793,340266321868;364,420999675158;1796,44405000179;3912;0;-9924;1634;-13462;837;-914;1405;2017016;500;17:37:37.589813
-182,135546071219;222,597170189263;-119,880273906066;1388,18432958745;3912;0;-9924;1634;-13462;837;-914;1405;2017017;500;17:37:37.589820
-556,488275374455;-76,119539106543;-487,928786083629;974,812453812868;3912;0;-9924;1634;-13462;837;-914;1405;2017018;500;17:37:37.589828
-631,801064257766;-144,586751837017;-572,233785322575;944,649874110816;3912;0;-9924;1634;-13462;837;-914;1405;2017019;500;17:37:37.589835
-1517,47152027877;-1167,78228678434;-1440,04204432396;210,030920781575;3912;0;-9924;1634;-13462;837;-914;1405;2017020;500;17:37:37.589844
-1524,3065603329;-1153,37191307592;-1483,96215702025;97,9343420842322;3912;0;-9913;1569;-13455;796;-689;955;2017021;500;17:37:37.589852
-982,757338693276;-410,539917530648;-841,230619139357;580,707029977774;3912;0;-9913;1569;-13455;796;-689;955;2017022;500;17:37:37.589861
-1015,91558478603;-531,953796112268;-905,547375405278;574,851918573106;3912;0;-9913;1569;-13455;796;-689;955;2017023;500;17:37:37.589869
-1137,16175730763;-682,611259160947;-1005,06700754528;451,227602482369;3912;0;-9913;1569;-13455;796;-689;955;2017024;500;17:37:37.589879
-1525,35505426492;-1176,38261689414;-1474,48137684195;97,7712192404467;3912;0;-9913;1569;-13455;796;-689;955;2017025;500;17:37:37.589888
-1240,47462048922;-710,788974671339;-1070,28967845785;345,450091192953;3912;0;-9913;1569;-13455;796;-689;955;2017026;500;17:37:37.589897
-1072,27323719291;-582,219971721643;-952,144756593232;547,66968773341;3912;0;-9913;1569;-13455;796;-689;955;2017027;500;17:37:37.589906
-1524,37082147049;-1118,42987805643;-1420,24968490167;196,148226147994;3912;0;-9913;1569;-13455;796;-689;955;2017028;500;17:37:37.589917
-2045,84108493884;-1776,89629681725;-2014,72238521128;-366,897746077943;3912;0;-9913;1569;-13455;796;-689;955;2017029;500;17:37:37.589927
-1775,14784715921;-1356,79309468261;-1724,88619904958;-307,672800082716;3912;0;-9913;1569;-13455;796;-689;955;2017030;500;17:37:37.589937
-1595,8552786347;-1227,37068364006;-1581,53003541744;-174,071552831505;3912;0;-9795;1496;-13455;726;-699;527;2017031;500;17:37:37.589948
-1264,85242335074;-807,555665829868;-1237,61050322624;67,197022157695;3912;0;-9795;1496;-13455;726;-699;527;2017032;500;17:37:37.589959
-1186,07980798238;-843,068609449832;-1209,88152939092;140,976822948772;3912;0;-9795;1496;-13455;726;-699;527;2017033;500;17:37:37.589971
-1288,79040298893;-887,42831639678;-1237,77017066491;7,68123068095216;3912;0;-9795;1496;-13455;726;-699;527;2017034;500;17:37:37.589983
-1283,42831321834;-914,180372790218;-1271,76207382324;-0,319112978364938;3912;0;-9795;1496;-13455;726;-699;527;2017035;500;17:37:37.589995
-1814,43799782196;-1491,18166369855;-1838,72525244828;-491,064215545302;3912;0;-9795;1496;-13455;726;-699;527;2017036;500;17:37:37.590008
-1915,12722778622;-1651,30377902635;-2015,5421396422;-642,212463001871;3912;0;-9795;1496;-13455;726;-699;527;2017037;500;17:37:37.634987
-1954,24766057373;-1676,66229391927;-2069,30828367761;-744,800162656177;3912;0;-9795;1496;-13455;726;-699;527;2017038;500;17:37:37.635002
-1034,29942166978;-624,09953158139;-1119,55788542321;17,4060124492097;3912;0;-9795;1496;-13455;726;-699;527;2017039;500;17:37:37.635011
-997,839096573047;-604,036171607666;-1026,38032271126;129,877818588163;3912;0;-9795;1496;-13455;726;-699;527;2017040;500;17:37:37.635019
-401,586107735866;26,3742225154895;-455,554439439929;677,748611574264;3912;0;-9677;1458;-13452;549;-670;251;2017041;500;17:37:37.635028
-453,955799803942;-70,1622295062636;-543,567796812907;730,836001277253;3912;0;-9677;1458;-13452;549;-670;251;2017042;500;17:37:37.635052
-277,261959579282;123,81427480377;-366,79493577903;964,541546008351;3912;0;-9677;1458;-13452;549;-670;251;2017043;500;17:37:37.635061
-391,003940060023;32,1468076325834;-430,090055446529;954,412170865256;3912;0;-9677;1458;-13452;549;-670;251;2017044;500;17:37:37.635071
-333,362107922089;-12,2742522999903;-430,377249228576;1001,47984441258;3912;0;-9677;1458;-13452;549;-670;251;2017045;500;17:37:37.635081
-879,546527373732;-670,919886289712;-1005,05790245167;481,503370124738;3912;0;-9677;1458;-13452;549;-670;251;2017046;500;17:37:37.635090
-457,579888689025;-161,281335316871;-563,004156733639;795,069058807079;3912;0;-9677;1458;-13452;549;-670;251;2017047;500;17:37:37.635101
-1090,17132329585;-892,010116780587;-1203,53444376642;265,153394974148;3912;0;-9677;1458;-13452;549;-670;251;2017048;500;17:37:37.635111
-1272,30908859086;-1118,43816747151;-1405,94714254316;18,0038527530639;3912;0;-9677;1458;-13452;549;-670;251;2017049;500;17:37:37.635122
-1001,6820951998;-712,895946032152;-1056,25481734973;271,276925317672;3912;0;-9677;1458;-13452;549;-670;251;2017050;500;17:37:37.635134
-700,140207359621;-383,433007509018;-690,129806070537;652,047512102823;3912;0;-9566;1431;-13420;366;-764;28;2017051;500;17:37:37.635145
-875,161366975363;-592,6741133567;-837,992570671877;557,193619028762;3912;0;-9566;1431;-13420;366;-764;28;2017052;500;17:37:37.635156
-1163,47024446713;-947,775360827749;-1146,97602561624;236,421381907115;3912;0;-9566;1431;-13420;366;-764;28;2017053;500;17:37:37.635169
-1863,09359896006;-1715,18274505192;-1886,25694683963;-501,849832824585;3912;0;-9566;1431;-13420;366;-764;28;2017054;500;17:37:37.635182
-1852,67181292137;-1667,19434037442;-1863,51913752064;-612,326491504651;3912;0;-9566;1431;-13420;366;-764;28;2017055;500;17:37:37.635194
-1371,80052426963;-1058,66246107851;-1327,64373256411;-219,974039006633;3912;0;-9566;1431;-13420;366;-764;28;2017056;500;17:37:37.635207
-1306,400961227;-1089,77741382854;-1335,73100144895;-182,576837654506;3912;0;-9566;1431;-13420;366;-764;28;2017057;500;17:37:37.635220
-1297,41972913518;-1038,1866158209;-1274,23499075852;-211,162051129958;3912;0;-9566;1431;-13420;366;-764;28;2017058;500;17:37:37.635234
-958,393671860385;-698,610178420758;-991,450007100706;101,000349296973;3912;0;-9566;1431;-13420;366;-764;28;2017059;500;17:37:37.714512
-1923,74087075915;-1835,87093686103;-1986,69069954535;-759,592192803371;3912;0;-9566;1431;-13420;366;-764;28;2017060;500;17:37:37.714527
-1757,24059631487;-1639,54076563124;-1800,25319099144;-782,494259816266;3912;0;-9555;1434;-13377;242;-884;-184;2017061;500;17:37:37.714535
-1871,40776712466;-1722,84765862791;-1887,76809791128;-951,00955541525;3912;0;-9555;1434;-13377;242;-884;-184;2017062;500;17:37:37.714544
-1207,97734862062;-985,623088071701;-1249,20680091492;-368,283801164289;3912;0;-9555;1434;-13377;242;-884;-184;2017063;500;17:37:37.714553
-1653,47739636855;-1523,31953485869;-1714,71969219559;-648,080853095144;3912;0;-9555;1434;-13377;242;-884;-184;2017064;500;17:37:37.714562
-1491,97749363199;-1345,69622289128;-1587,70647564742;-507,497929018169;3912;0;-9555;1434;-13377;242;-884;-184;2017065;500;17:37:37.714572
-1622,98644722275;-1464,39944478424;-1693,58114558402;-542,612075646605;3912;0;-9555;1434;-13377;242;-884;-184;2017066;500;17:37:37.714582
-1867,01584999255;-1757,01174652654;-1946,33001771918;-755,569398529924;3912;0;-9555;1434;-13377;242;-884;-184;2017067;500;17:37:37.714593
-1649,67964970447;-1411,81614806729;-1670,78057596707;-609,678937236986;3912;0;-9555;1434;-13377;242;-884;-184;2017068;500;17:37:37.714602
-1274,97193176647;-1003,03028955945;-1320,13448671154;-234,566067982905;3912;0;-9555;1434;-13377;242;-884;-184;2017069;500;17:37:37.714614
-783,309375533658;-425,848920264956;-798,278819050547;264,386891053116;3912;0;-9555;1434;-13377;242;-884;-184;2017070;500;17:37:37.714624
-818,002263786973;-586,499948210412;-938,319867767782;309,356765765286;3912;0;-9636;1422;-13365;140;-775;-403;2017071;500;17:37:37.714636
-1190,09020995149;-1043,18574512329;-1357,38075242088;-48,2521499801534;3912;0;-9636;1422;-13365;140;-775;-403;2017072;500;17:37:37.714648
-970,126889341768;-886,919387967168;-1261,54573719526;-39,7523940611661;3912;0;-9636;1422;-13365;140;-775;-403;2017073;500;17:37:37.714660
130,389266955613;457,137067583621;-44,7445068093893;892,908189254265;3912;0;-9636;1422;-13365;140;-775;-403;2017074;500;17:37:37.714673
164,545723544563;577,791129595029;159,394137192784;1296,21478225048;3912;0;-9636;1422;-13365;140;-775;-403;2017075;500;17:37:37.714687
76,0084990084163;493,586668056185;122,176659368796;1178,03695094229;3912;0;-9636;1422;-13365;140;-775;-403;2017076;500;17:37:37.714700
712,600429734143;1192,93686870093;765,225541087235;1802,73504386222;3912;0;-9636;1422;-13365;140;-775;-403;2017077;500;17:37:37.714714
440,311057756485;836,099012832288;462,76742479966;1678,66254816243;3912;0;-9636;1422;-13365;140;-775;-403;2017078;500;17:37:37.714729
111,986016368952;375,600719380157;88,0571505208647;1354,19332662696;3912;0;-9636;1422;-13365;140;-775;-403;2017079;500;17:37:37.714744
-64,1890983716604;241,884855664345;-50,4437112356342;1120,61786402588;3912;0;-9636;1422;-13365;140;-775;-403;2017080;500;17:37:37.714759
54,2798180448789;285,577912625368;-53,8294977212497;1132,28466355296;3912;0;-9703;1458;-13331;3;-590;-534;2017081;500;17:37:37.714785
-288,976824899945;-163,171217429004;-513,627565950959;645,852074094228;3912;0;-9703;1458;-13331;3;-590;-534;2017082;500;17:37:37.714797
24,3077358892336;266,25733876082;-125,001350197597;955,147394710394;3912;0;-9703;1458;-13331;3;-590;-534;2017083;500;17:37:37.714817
-18,300457127099;340,442957349789;71,402187318579;1158,94380570717;3912;0;-9703;1458;-13331;3;-590;-534;2017084;500;17:37:37.714831
152,322619868179;454,814456995963;213,739993619446;1314,07949569628;3912;0;-9703;1458;-13331;3;-590;-534;2017085;500;17:37:37.714844
293,761771400953;611,86719643132;320,445601741542;1378,29336109302;3912;0;-9703;1458;-13331;3;-590;-534;2017086;500;17:37:37.714862
772,935062924095;1035,46915553963;682,996207098759;1736,14925452949;3912;0;-9703;1458;-13331;3;-590;-534;2017087;500;17:37:37.714876
733,962327690471;849,994478207149;461,496444619339;1510,5133948756;3912;0;-9703;1458;-13331;3;-590;-534;2017088;500;17:37:37.714892
687,929785367131;964,414726670229;685,15559546621;1726,61170993486;3912;0;-9703;1458;-13331;3;-590;-534;2017089;500;17:37:37.714907
542,515855045067;866,69006801054;597,154218684588;1606,52770923651;3912;0;-9703;1458;-13331;3;-590;-534;2017090;500;17:37:37.714921
421,336220947108;683,78287904016;416,761473392585;1488,68682857137;3912;0;-9667;1501;-13298;5;-641;-711;2017091;500;17:37:37.714937
399,942023477341;785,777502724255;529,74503042877;1536,21688609667;3912;0;-9667;1501;-13298;5;-641;-711;2017092;500;17:37:37.714953
539,733298799967;970,482151800473;722,126763752544;1806,94121279692;3912;0;-9667;1501;-13298;5;-641;-711;2017093;500;17:37:37.714967
337,493807970963;593,057412487444;254,307562699293;1384,86263498523;3912;0;-9667;1501;-13298;5;-641;-711;2017094;500;17:37:37.714983
439,375832747935;469,233107383749;77,851678661961;1108,64349584932;3912;0;-9667;1501;-13298;5;-641;-711;2017095;500;17:37:37.714999
210,305550693249;323,142503620487;-10,6407277653721;952,324456904257;3912;0;-9667;1501;-13298;5;-641;-711;2017096;500;17:37:37.715016
329,294585205561;627,941976110754;371,548493715771;1238,51103314644;3912;0;-9667;1501;-13298;5;-641;-711;2017097;500;17:37:37.715033
1309,16305903321;1870,0244538596;1543,18233126086;2204,51960682994;3912;0;-9667;1501;-13298;5;-641;-711;2017098;500;17:37:37.715050
1777,86986897055;2191,94491417614;1837,07579631721;2631,1237324469;3912;0;-9667;1501;-13298;5;-641;-711;2017099;500;17:37:37.760705
1999,04389839909;2367,86857640388;1983,44089583607;2819,40064572477;3912;0;-9667;1501;-13298;5;-641;-711;2017100;500;17:37:37.760715
2237,12394021277;2631,67452773753;2280,1889801674;3134,86979920614;3912;0;-9630;1529;-13272;27;-750;-910;2017101;500;17:37:37.760721
3085,58320857215;3710,64386689831;3274,86909314292;3944,00524514928;3912;0;-9630;1529;-13272;27;-750;-910;2017102;500;17:37:37.760727
3286,99686278738;3833,50406737401;3467,80252572629;4256,6995051071;3912;0;-9630;1529;-13272;27;-750;-910;2017103;500;17:37:37.760733
3528,66142743901;4143,24535711028;3777,70475332108;4465,45336385657;3912;0;-9630;1529;-13272;27;-750;-910;2017104;500;17:37:37.760739
4578,78658476265;5354,48967493844;4849,18584473194;5576,016220637;3912;0;-9630;1529;-13272;27;-750;-910;2017105;500;17:37:37.760745
4717,41643418718;5351,82127473051;4861,97816826119;5735,24082964976;3912;0;-9630;1529;-13272;27;-750;-910;2017106;500;17:37:37.760752
4106,59101959984;4443,67255664363;4088,21769682755;5163,20219266136;3912;0;-9630;1529;-13272;27;-750;-910;2017107;500;17:37:37.760758
3176,2928902607;3438,00750207713;3222,41965298541;4375,5760021711;3912;0;-9630;1529;-13272;27;-750;-910;2017108;500;17:37:37.760766
2814,76089570896;2911,13662044605;2721,02234327317;3872,2481406348;3912;0;-9630;1529;-13272;27;-750;-910;2017109;500;17:37:37.760773
2632,51684266508;2716,18198909192;2539,53238486983;3615,97274800566;3912;0;-9630;1529;-13272;27;-750;-910;2017110;500;17:37:37.760780
2312,90004183754;2366,09846372584;2201,26764584316;3355,73964689015;3912;0;-9746;1528;-13295;-1;-589;-947;2017111;500;17:37:37.760789
1839,88182007583;1886,40880960343;1758,24775152665;2858,58408005988;3912;0;-9746;1528;-13295;-1;-589;-947;2017112;500;17:37:37.760797
1511,14942875651;1488,19313079225;1364,75561945748;2489,30013020572;3912;0;-9746;1528;-13295;-1;-589;-947;2017113;500;17:37:37.760806
1118,61424041864;1116,18390534237;983,583388273962;2062,63511506592;3912;0;-9746;1528;-13295;-1;-589;-947;2017114;500;17:37:37.760815
1155,55406545841;1162,77561486269;1045,96321131146;2092,78112371361;3912;0;-9746;1528;-13295;-1;-589;-947;2017115;500;17:37:37.760824
784,758764307132;778,263314050741;678,895310648541;1769,79754531523;3912;0;-9746;1528;-13295;-1;-589;-947;2017116;500;17:37:37.760832
942,671231122066;904,92357585666;758,370317606456;1887,81667664724;3912;0;-9746;1528;-13295;-1;-589;-947;2017117;500;17:37:37.760844
1110,13589871749;1137,84714739152;964,924490555475;1998,30135079277;3912;0;-9746;1528;-13295;-1;-589;-947;2017118;500;17:37:37.760854
2007,81835000493;2165,92992159141;1913,42671623359;2858,32675999895;3912;0;-9746;1528;-13295;-1;-589;-947;2017119;500;17:37:37.760864
1819,97868700197;1914,72999293218;1721,67968984733;2854,69949145198;3912;0;-9746;1528;-13295;-1;-589;-947;2017120;500;17:37:37.760874
2492,91983587665;2681,94239843457;2410,78163324249;3504,07636507393;3912;0;-9921;1495;-13344;-27;-329;-943;2017121;500;17:37:37.791403
2196,25263594223;2297,00262699777;2095,30781330871;3357,83686687165;3912;0;-9921;1495;-13344;-27;-329;-943;2017122;500;17:37:37.791414
2514,06989919185;2610,08974396403;2351,12163063189;3613,72005132903;3912;0;-9921;1495;-13344;-27;-329;-943;2017123;500;17:37:37.791420
2271,58162988504;2332,45383906205;2105,88986042385;3374,90070748007;3912;0;-9921;1495;-13344;-27;-329;-943;2017124;500;17:37:37.791427
2093,08840990951;2062,18395532507;1910,53034157611;3130,16183969223;3912;0;-9921;1495;-13344;-27;-329;-943;2017125;500;17:37:37.791433
1943,84545390276;1943,45482056411;1827,99084866903;2970,381479195;3912;0;-9921;1495;-13344;-27;-329;-943;2017126;500;17:37:37.791440
2169,98680705113;2171,55585309863;2045,21669189067;3169,84791419751;3912;0;-9921;1495;-13344;-27;-329;-943;2017127;500;17:37:37.791448
1853,47339487974;1802,00494358014;1755,9028973469;2918,71380141216;3912;0;-9921;1495;-13344;-27;-329;-943;2017128;500;17:37:37.791456
1612,52967943843;1480,0247414912;1457,32609574307;2655,90220361259;3912;0;-9921;1495;-13344;-27;-329;-943;2017129;500;17:37:37.791464
1593,03912033015;1534,19636565252;1485,33073988257;2524,67505378944;3912;0;-9921;1495;-13344;-27;-329;-943;2017130;500;17:37:37.791472
1462,51684281439;1357,70624738543;1379,96941316389;2361,18795184186;3912;0;-10014;1452;-13363;-16;-27;-1029;2017131;500;17:37:37.791481
1891,59167371332;1885,81286087142;1851,3734548737;2684,13056693179;3912;0;-10014;1452;-13363;-16;-27;-1029;2017132;500;17:37:37.791491
2239,79627467538;2140,92785845532;2090,3682269163;2883,44768971442;3912;0;-10014;1452;-13363;-16;-27;-1029;2017133;500;17:37:37.791501
2564,30767643021;2564,64205698804;2473,80949361276;3236,19088138522;3912;0;-10014;1452;-13363;-16;-27;-1029;2017134;500;17:37:37.791511
2711,09594274487;2783,69231064179;2767,42804480675;3638,05447627727;3912;0;-10014;1452;-13363;-16;-27;-1029;2017135;500;17:37:37.791522
2690,62862287989;2682,66513831639;2679,36721614354;3628,62898064617;3912;0;-10014;1452;-13363;-16;-27;-1029;2017136;500;17:37:37.791541
2669,69002945773;2598,16102773663;2679,1768325825;3597,03610346964;3912;0;-10014;1452;-13363;-16;-27;-1029;2017137;500;17:37:37.823289
3392,75218674847;3547,60832115077;3508,37408760083;4183,77734235863;3912;0;-10014;1452;-13363;-16;-27;-1029;2017138;500;17:37:37.823302
3559,11284138562;3659,40299834692;3619,94384841593;4431,68373535504;3912;0;-10014;1452;-13363;-16;-27;-1029;2017139;500;17:37:37.823309
2988,96719756151;3028,34328406275;3101,47500143248;3956,42784983522;3912;0;-10014;1452;-13363;-16;-27;-1029;2017140;500;17:37:37.823316
2873,52671215556;2850,32139784223;2953,37289953692;3829,83414731165;3912;0;-9957;1399;-13350;-37;154;-1075;2017141;500;17:37:37.823324
2035,35920203279;1924,90958388977;2122,82174622731;3031,88463410377;3912;0;-9957;1399;-13350;-37;154;-1075;2017142;500;17:37:37.823331
1917,46813617357;1878,65494856928;2170,25503790708;2959,06944631099;3912;0;-9957;1399;-13350;-37;154;-1075;2017143;500;17:37:37.823339
1427,23588142753;1325,83442564979;1825,97764796058;2529,48875763002;3912;0;-9957;1399;-13350;-37;154;-1075;2017144;500;17:37:37.823347
1800,83965054326;1687,28587901809;2213,39953670411;2695,90383800813;3912;0;-9957;1399;-13350;-37;154;-1075;2017145;500;17:37:37.823355
1852,29471251143;1828,88082551471;2428,32758603895;2711,22310881319;3912;0;-9957;1399;-13350;-37;154;-1075;2017146;500;17:37:37.823363
2264,59300952516;2299,54601287433;2868,30032983747;3098,08949470989;3912;0;-9957;1399;-13350;-37;154;-1075;2017147;500;17:37:37.823371
