sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
1985,18985846664;2192,62607208863;2088,87555756556;1938,89030014616;3933;0;-8443;1309;-14173;114;158;-107;1887100;500;17:33:17.739851
2803,57395292007;3055,68505257388;2892,4497543518;2752,00102110047;3933;0;-8473;1342;-14202;131;178;-159;1887101;500;17:33:17.739859
3600,15059865552;3894,93390507816;3683,09522573629;3543,98410425199;3933;0;-8473;1342;-14202;131;178;-159;1887102;500;17:33:17.739867
3636,10944550573;3794,76753586827;3623,26294359985;3695,38538205483;3933;0;-8473;1342;-14202;131;178;-159;1887103;500;17:33:17.739875
3320,24779519722;3404,47951831562;3306,6470969193;3412,58525658554;3933;0;-8473;1342;-14202;131;178;-159;1887104;500;17:33:17.739885
2983,97676864341;2960,8360871267;2929,05329707253;3132,05003147815;3933;0;-8473;1342;-14202;131;178;-159;1887105;500;17:33:17.739894
1979,38920906875;1794,7629705544;1880,93078440744;2136,30277559979;3933;0;-8473;1342;-14202;131;178;-159;1887106;500;17:33:17.739903
1738,16095027276;1592,19549092106;1666,0458423967;1796,15316202168;3933;0;-8473;1342;-14202;131;178;-159;1887107;500;17:33:17.739912
1073,51792731378;897,241655319115;1042,52086799537;1182,67102760998;3933;0;-8473;1342;-14202;131;178;-159;1887108;500;17:33:17.739923
1203,08586446458;1111,09247448241;1195,52840983259;1304,66395148723;3933;0;-8473;1342;-14202;131;178;-159;1887109;500;17:33:17.739933
449,138460263758;242,09581647149;409,746738142194;614,574665797753;3933;0;-8473;1342;-14202;131;178;-159;1887110;500;17:33:17.739944
610,266598096887;477,01501282775;579,051244411248;670,178601070577;3933;0;-8493;1371;-14199;165;206;-180;1887111;500;17:33:17.739955
-3,69681465901845;-236,313863503008;-84,327954998712;83,4289870131326;3933;0;-8493;1371;-14199;165;206;-180;1887112;500;17:33:17.739967
-199,515731628551;-487,873632892577;-360,514073420421;-191,345265665766;3933;0;-8493;1371;-14199;165;206;-180;1887113;500;17:33:17.739979
-310,76698868906;-476,325994565428;-309,611784097734;-291,077145958934;3933;0;-8493;1371;-14199;165;206;-180;1887114;500;17:33:17.739991
103,529988688799;-15,1605420131974;102,372010882147;129,207624534121;3933;0;-8493;1371;-14199;165;206;-180;1887115;500;17:33:17.740003
-225,962468330984;-332,849049134736;-187,685000142073;-76,6287958434964;3933;0;-8493;1371;-14199;165;206;-180;1887116;500;17:33:17.740016
-440,790362803562;-575,979566218568;-446,126617816386;-264,702522623414;3933;0;-8493;1371;-14199;165;206;-180;1887117;500;17:33:17.767360
-264,622415877263;-326,052854342294;-243,404442117115;-187,403897309727;3933;0;-8493;1371;-14199;165;206;-180;1887118;500;17:33:17.767372
-282,914799176082;-396,493219792922;-306,031200440384;-189,739694197139;3933;0;-8493;1371;-14199;165;206;-180;1887119;500;17:33:17.767377
-365,364491770996;-426,841767498315;-337,454405739438;-302,763093072491;3933;0;-8493;1371;-14199;165;206;-180;1887120;500;17:33:17.767383
-785,232268759488;-960,165332095112;-808,0675310492;-670,61603338773;3933;0;-8505;1366;-14183;213;226;-121;1887121;500;17:33:17.767389
-1752,80389139902;-2039,7651153341;-1752,99189503197;-1652,21655882032;3933;0;-8505;1366;-14183;213;226;-121;1887122;500;17:33:17.767396
-1778,688874668;-1998,2171893817;-1737,96199356872;-1753,64423547356;3933;0;-8505;1366;-14183;213;226;-121;1887123;500;17:33:17.767402
-2716,18320537411;-3091,37952915448;-2728,31656799019;-2633,83352046616;3933;0;-8505;1366;-14183;213;226;-121;1887124;500;17:33:17.767410
-2456,70810433601;-2720,56406596731;-2457,81861633832;-2492,47272554564;3933;0;-8505;1366;-14183;213;226;-121;1887125;500;17:33:17.767417
-2292,86154783405;-2550,0273365412;-2307,37845284511;-2372,2340938208;3933;0;-8505;1366;-14183;213;226;-121;1887126;500;17:33:17.767424
-2140,92999249726;-2415,65523735409;-2198,33460481139;-2142,70710386284;3933;0;-8505;1366;-14183;213;226;-121;1887127;500;17:33:17.767432
-2328,99892952022;-2617,63395244585;-2404,79631669774;-2328,36298825348;3933;0;-8505;1366;-14183;213;226;-121;1887128;500;17:33:17.767440
-1922,10786543689;-2156,03396382985;-2012,65823571729;-1943,27349581322;3933;0;-8505;1366;-14183;213;226;-121;1887129;500;17:33:17.767448
-1701,33684647031;-1892,78769399842;-1744,46830451433;-1725,2461409593;3933;0;-8505;1366;-14183;213;226;-121;1887130;500;17:33:17.767468
-1280,03171808485;-1457,46686887318;-1398,16364763221;-1349,9360369647;3933;0;-8506;1337;-14162;189;223;-78;1887131;500;17:33:17.798799
-522,530459548246;-556,632414436817;-597,317752808682;-613,203045714057;3933;0;-8506;1337;-14162;189;223;-78;1887132;500;17:33:17.798813
115,410393437918;100,347970196282;67,245234550815;86,1001982501785;3933;0;-8506;1337;-14162;189;223;-78;1887133;500;17:33:17.798822
757,175921018159;777,031107863475;701,033703654336;687,365750018247;3933;0;-8506;1337;-14162;189;223;-78;1887134;500;17:33:17.798830
1172,2028152438;1122,45451998973;1056,36185704394;1087,5997030934;3933;0;-8506;1337;-14162;189;223;-78;1887135;500;17:33:17.798839
1256,88914244241;1229,76089645593;1165,95319019344;1198,62340595102;3933;0;-8506;1337;-14162;189;223;-78;1887136;500;17:33:17.798847
1758,41138647817;1737,57373331033;1605,58664020939;1634,5582420887;3933;0;-8506;1337;-14162;189;223;-78;1887137;500;17:33:17.798857
1479,7555042164;1409,8686269164;1345,83390347882;1424,9559920047;3933;0;-8506;1337;-14162;189;223;-78;1887138;500;17:33:17.798867
842,077320229844;666,046788479736;663,090300199997;762,841362933228;3933;0;-8506;1337;-14162;189;223;-78;1887139;500;17:33:17.798877
749,217587456307;644,655291194485;583,288031575576;561,820294882453;3933;0;-8506;1337;-14162;189;223;-78;1887140;500;17:33:17.798887
909,598973027662;803,492114734127;650,461027929472;688,847730730519;3933;0;-8492;1305;-14167;179;245;-120;1887141;500;17:33:17.798897
922,248840692084;818,900611806277;598,245901516367;642,02237216609;3933;0;-8492;1305;-14167;179;245;-120;1887142;500;17:33:17.798908
922,741125293037;860,762842066029;714,338849934084;768,446193498652;3933;0;-8492;1305;-14167;179;245;-120;1887143;500;17:33:17.798919
843,915547163275;819,330559732413;617,74031515522;693,031183730615;3933;0;-8492;1305;-14167;179;245;-120;1887144;500;17:33:17.798930
845,240998913433;799,318125632864;566,32343087782;739,986007369357;3933;0;-8492;1305;-14167;179;245;-120;1887145;500;17:33:17.798942
1200,54009188017;1236,90208204858;946,542350556505;1115,85116631685;3933;0;-8492;1305;-14167;179;245;-120;1887146;500;17:33:17.798954
1052,01877520595;975,292510539342;866,079330967905;1097,67947812095;3933;0;-8492;1305;-14167;179;245;-120;1887147;500;17:33:17.830452
581,965226961868;440,904567752493;475,111497222621;682,328350778432;3933;0;-8492;1305;-14167;179;245;-120;1887148;500;17:33:17.830468
462,972309575999;307,607557374118;369,04749694472;620,762899766853;3933;0;-8492;1305;-14167;179;245;-120;1887149;500;17:33:17.830494
-334,354546989657;-601,263485301323;-424,084041548035;-114,89296817075;3933;0;-8492;1305;-14167;179;245;-120;1887150;500;17:33:17.830504
-697,747834329969;-947,111812706357;-681,588938306437;-494,5919997239;3933;0;-8486;1278;-14156;153;282;-103;1887151;500;17:33:17.830513
-898,772494293969;-1055,44693907936;-831,77209210868;-683,670403594136;3933;0;-8486;1278;-14156;153;282;-103;1887152;500;17:33:17.830523
-710,277543933591;-823,472009378759;-825,957734059571;-556,107700850057;3933;0;-8486;1278;-14156;153;282;-103;1887153;500;17:33:17.830532
-400,674445692726;-418,733213366821;-494,405665426651;-223,76168705747;3933;0;-8486;1278;-14156;153;282;-103;1887154;500;17:33:17.830543
-176,973577900758;-194,175150732057;-251,154193081822;115,364627901698;3933;0;-8486;1278;-14156;153;282;-103;1887155;500;17:33:17.830553
-229,714915294105;-243,460728251198;-234,093798580039;66,8690138643708;3933;0;-8486;1278;-14156;153;282;-103;1887156;500;17:33:17.830563
-173,507298472418;-234,041223834423;-154,116036138431;111,426441459083;3933;0;-8486;1278;-14156;153;282;-103;1887157;500;17:33:17.830574
-571,955928460377;-656,508174860783;-649,213702738848;-346,503410222237;3933;0;-8486;1278;-14156;153;282;-103;1887158;500;17:33:17.830585
-252,753667868418;-311,861271045907;-290,619042337717;-110,266371429704;3933;0;-8486;1278;-14156;153;282;-103;1887159;500;17:33:17.830596
116,588571091473;153,25716545859;155,21575407168;183,020515690868;3933;0;-8486;1278;-14156;153;282;-103;1887160;500;17:33:17.830608
1186,67713796131;1327,32325230741;1269,41578074249;1246,65992787806;3933;0;-8478;1287;-14144;102;262;-83;1887161;500;17:33:17.830620
1259,43925744347;1304,90573140825;1361,9329325925;1390,05998932074;3933;0;-8478;1287;-14144;102;262;-83;1887162;500;17:33:17.830633
2127,96783463943;2267,4045647894;2267,6941012991;2191,29847521185;3933;0;-8478;1287;-14144;102;262;-83;1887163;500;17:33:17.862239
2477,56885439408;2591,834289856;2583,40494559248;2508,33983974137;3933;0;-8478;1287;-14144;102;262;-83;1887164;500;17:33:17.862253
2368,01673938049;2386,83420781084;2349,71778142439;2386,64925471097;3933;0;-8478;1287;-14144;102;262;-83;1887165;500;17:33:17.862262
2303,0251436613;2321,87356364955;2195,14285542393;2231,97497665605;3933;0;-8478;1287;-14144;102;262;-83;1887166;500;17:33:17.862271
2690,29350157675;2724,0121048884;2453,52058339408;2559,8600676013;3933;0;-8478;1287;-14144;102;262;-83;1887167;500;17:33:17.862279
2781,0586640397;2752,38657331719;2560,31453862825;2697,8935402583;3933;0;-8478;1287;-14144;102;262;-83;1887168;500;17:33:17.862288
2642,66831741538;2509,79844940934;2443,55296900539;2614,19277491934;3933;0;-8478;1287;-14144;102;262;-83;1887169;500;17:33:17.862298
2027,32250381734;1774,87074430846;1794,07274647031;1995,63180739024;3933;0;-8478;1287;-14144;102;262;-83;1887170;500;17:33:17.862307
960,628629343754;634,523249942359;846,219740758827;1103,73951376816;3933;0;-8468;1304;-14131;96;209;-48;1887171;500;17:33:17.862318
776,643795587493;567,732271965547;714,706161962674;809,67949185507;3933;0;-8468;1304;-14131;96;209;-48;1887172;500;17:33:17.862329
252,258131280058;-51,6336879003019;185,274574601596;340,483378070331;3933;0;-8468;1304;-14131;96;209;-48;1887173;500;17:33:17.890859
-731,194271460621;-1111,38909646801;-754,358058946018;-667,882412271305;3933;0;-8468;1304;-14131;96;209;-48;1887174;500;17:33:17.890870
-502,176683682488;-783,570139529285;-426,305561653838;-512,784302120402;3933;0;-8468;1304;-14131;96;209;-48;1887175;500;17:33:17.890878
-1119,95880224352;-1463,77389504249;-1075,20398857753;-1132,77453151006;3933;0;-8468;1304;-14131;96;209;-48;1887176;500;17:33:17.890885
-946,55508890386;-1192,93360063468;-981,830233301374;-1108,56915803932;3933;0;-8468;1304;-14131;96;209;-48;1887177;500;17:33:17.890892
-604,678548742598;-700,5236726541;-492,09787800253;-792,241192995343;3933;0;-8468;1304;-14131;96;209;-48;1887178;500;17:33:17.890899
-540,944052943951;-585,306914605914;-442,671452659225;-626,459557554155;3933;0;-8468;1304;-14131;96;209;-48;1887179;500;17:33:17.890907
-131,68164208757;-43,0637344986057;18,4049441749567;-185,626042403764;3933;0;-8468;1304;-14131;96;209;-48;1887180;500;17:33:17.890916
-143,082116701757;-166,532837003554;-108,814950448984;-187,729019261065;3933;0;-8472;1308;-14134;160;176;-91;1887181;500;17:33:17.890924
-152,853444622354;-154,66842393014;-111,540388863563;-271,152354091411;3933;0;-8472;1308;-14134;160;176;-91;1887182;500;17:33:17.890932
-10,1255956414292;-14,2725886242802;-9,34556363488164;-102,251739421414;3933;0;-8472;1308;-14134;160;176;-91;1887183;500;17:33:17.938268
520,074640578651;587,448516991498;498,280115832465;333,056274038565;3933;0;-8472;1308;-14134;160;176;-91;1887184;500;17:33:17.938282
558,999766106465;500,28294947018;430,408633686764;402,769761301716;3933;0;-8472;1308;-14134;160;176;-91;1887185;500;17:33:17.938290
-0,879140961084858;-142,487635275523;-108,976605910421;-133,497806982932;3933;0;-8472;1308;-14134;160;176;-91;1887186;500;17:33:17.938299
230,185143192387;171,210307883638;149,204482317037;69,6159426968463;3933;0;-8472;1308;-14134;160;176;-91;1887187;500;17:33:17.938308
-183,916957313467;-294,633864561323;-224,869805406604;-322,870458638611;3933;0;-8472;1308;-14134;160;176;-91;1887188;500;17:33:17.938318
-63,1082663765201;-132,504308005804;-109,923753591171;-260,015122101304;3933;0;-8472;1308;-14134;160;176;-91;1887189;500;17:33:17.938327
42,1912101739594;7,21458158718798;55,9591807607403;-123,107913577643;3933;0;-8472;1308;-14134;160;176;-91;1887190;500;17:33:17.938337
3,19252895242974;-49,6235731605148;0,600172629767201;-142,413365012734;3933;0;-8503;1308;-14139;143;191;-110;1887191;500;17:33:17.938347
-151,678506772891;-209,294097007915;-103,265178195046;-258,839566614082;3933;0;-8503;1308;-14139;143;191;-110;1887192;500;17:33:17.938357
-483,726396453115;-612,094544508321;-462,788006034108;-589,267098826299;3933;0;-8503;1308;-14139;143;191;-110;1887193;500;17:33:17.938368
-1116,24019816968;-1338,95125220225;-1066,99889563103;-1164,71606418863;3933;0;-8503;1308;-14139;143;191;-110;1887194;500;17:33:17.938378
-1844,96809173673;-2131,80149403367;-1794,91877223196;-1879,93798572002;3933;0;-8503;1308;-14139;143;191;-110;1887195;500;17:33:17.938389
-1884,69697321006;-2120,28750786057;-1759,6204935653;-2011,16674310215;3933;0;-8503;1308;-14139;143;191;-110;1887196;500;17:33:17.938401
-2123,54346560708;-2409,34892599886;-1991,79983159742;-2230,24094893444;3933;0;-8503;1308;-14139;143;191;-110;1887197;500;17:33:17.938413
-2175,70100219204;-2385,41232738474;-2023,52144052861;-2217,5600232028;3933;0;-8503;1308;-14139;143;191;-110;1887198;500;17:33:17.938425
-1956,78527892417;-2110,17734725587;-1869,08041423892;-2026,3506907538;3933;0;-8503;1308;-14139;143;191;-110;1887199;500;17:33:17.938438
-2008,24236720271;-2137,62791164089;-1952,48146406766;-2107,91672475864;3933;0;-8503;1308;-14139;143;191;-110;1887200;500;17:33:17.938451
-1506,08108750719;-1573,97425681336;-1495,01079462137;-1643,63914585508;3933;0;-8528;1301;-14154;134;233;-107;1887201;500;17:33:17.938476
-1007,41287057374;-1024,22950899024;-995,378343441174;-1149,3390868028;3933;0;-8528;1301;-14154;134;233;-107;1887202;500;17:33:17.938491
-775,354166006427;-866,33067104357;-847,040015771454;-856,363848131156;3933;0;-8528;1301;-14154;134;233;-107;1887203;500;17:33:17.938505
-848,250826308305;-952,99676200184;-905,052245902137;-919,869874793183;3933;0;-8528;1301;-14154;134;233;-107;1887204;500;17:33:17.938520
128,06675461513;139,479665986552;89,2182986124967;-67,6061754365803;3933;0;-8528;1301;-14154;134;233;-107;1887205;500;17:33:17.938535
973,651422220593;1058,79115259187;964,350373147912;856,74730181571;3933;0;-8528;1301;-14154;134;233;-107;1887206;500;17:33:17.938551
1515,23252558314;1641,12581758772;1531,36588417648;1476,28745336522;3933;0;-8528;1301;-14154;134;233;-107;1887207;500;17:33:17.938565
2320,38432587971;2511,16490093225;2317,77381242647;2174,26243798454;3933;0;-8528;1301;-14154;134;233;-107;1887208;500;17:33:17.938581
2973,83731751831;3164,38533667062;2934,29944688906;2847,84295143521;3933;0;-8528;1301;-14154;134;233;-107;1887209;500;17:33:17.938598
3104,46245892646;3243,17838960642;3037,61100719818;3036,82241448829;3933;0;-8528;1301;-14154;134;233;-107;1887210;500;17:33:17.938614
2991,6401507025;3036,45003519283;2866,77548866332;2998,3482170524;3933;0;-8535;1285;-14161;83;312;-118;1887211;500;17:33:17.938631
1845,64327335885;1702,97436539232;1720,2037373652;1925,61365354018;3933;0;-8535;1285;-14161;83;312;-118;1887212;500;17:33:17.938648
1260,12218261031;1086,55329757484;1135,99941912914;1277,27651381371;3933;0;-8535;1285;-14161;83;312;-118;1887213;500;17:33:17.938666
441,872883868209;225,185398511282;366,733301946512;472,137539439797;3933;0;-8535;1285;-14161;83;312;-118;1887214;500;17:33:17.938684
1,12344705126577;-212,156942259317;-33,1701559967114;1,32408615205632;3933;0;-8535;1285;-14161;83;312;-118;1887215;500;17:33:17.938703
-413,322742133396;-629,648219918602;-436,289118335484;-484,325401189496;3933;0;-8535;1285;-14161;83;312;-118;1887216;500;17:33:17.938722
-409,96238199841;-656,169376392363;-472,155747782267;-524,498993996782;3933;0;-8535;1285;-14161;83;312;-118;1887217;500;17:33:17.982968
-862,061537879432;-1151,38949002833;-923,849691428442;-941,289097931183;3933;0;-8535;1285;-14161;83;312;-118;1887218;500;17:33:17.982987
-1414,48546224904;-1788,40006296687;-1503,07515411971;-1458,96584444718;3933;0;-8535;1285;-14161;83;312;-118;1887219;500;17:33:17.982999
-1956,52939997659;-2333,88159318761;-2002,64854943939;-2023,85429998919;3933;0;-8535;1285;-14161;83;312;-118;1887220;500;17:33:17.983010
-1602,06805883354;-1864,03712207085;-1624,72663502311;-1749,40861386134;3933;0;-8529;1301;-14155;112;358;-161;1887221;500;17:33:17.983022
-1897,84007584076;-2140,76326312023;-1859,47712399062;-1985,7886629772;3933;0;-8529;1301;-14155;112;358;-161;1887222;500;17:33:17.983035
-1225,55995547263;-1287,77484477884;-1112,13534221508;-1364,55131978698;3933;0;-8529;1301;-14155;112;358;-161;1887223;500;17:33:17.983047
-1058,68105681698;-1107,10462570037;-953,19529841715;-1146,08643331469;3933;0;-8529;1301;-14155;112;358;-161;1887224;500;17:33:17.983060
-1348,52938463299;-1489,40750908606;-1327,84830475606;-1414,92665049721;3933;0;-8529;1301;-14155;112;358;-161;1887225;500;17:33:17.983073
-1386,59338344274;-1482,91213142337;-1287,58581192302;-1444,19811857584;3933;0;-8529;1301;-14155;112;358;-161;1887226;500;17:33:17.983087
-1900,47761878068;-2089,19772107376;-1806,09100904944;-1845,19238488878;3933;0;-8529;1301;-14155;112;358;-161;1887227;500;17:33:17.983100
-2263,52181955682;-2414,0803225754;-2138,52933698752;-2229,49029373947;3933;0;-8529;1301;-14155;112;358;-161;1887228;500;17:33:17.983116
-2012,8422307303;-2042,04042385429;-1806,2413493517;-2000,52096961011;3933;0;-8529;1301;-14155;112;358;-161;1887229;500;17:33:17.983130
-1429,23144857782;-1312,89460314279;-1166,24601856289;-1456,65387997459;3933;0;-8529;1301;-14155;112;358;-161;1887230;500;17:33:17.983145
-1197,42578715777;-1086,76917369252;-962,874477543351;-1205,50352565948;3933;0;-8502;1296;-14143;128;329;-151;1887231;500;17:33:17.983161
-593,427353660099;-332,474162985507;-309,678148692517;-697,506845093056;3933;0;-8502;1296;-14143;128;329;-151;1887232;500;17:33:17.983178
-227,002189079326;-67,0869556128412;-50,2304930198516;-367,142292140988;3933;0;-8502;1296;-14143;128;329;-151;1887233;500;17:33:17.983195
-27,6013851352335;132,947057329206;158,309560783251;-210,947547645831;3933;0;-8502;1296;-14143;128;329;-151;1887234;500;17:33:17.983212
817,026930884154;1102,66880075079;1023,83008170668;677,008455529922;3933;0;-8502;1296;-14143;128;329;-151;1887235;500;17:33:17.983229
