sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
2252,37007759463;2266,04477757162;2328,8313295397;2312,49878128027;3937;0;-5755;1992;-15446;77;173;36;1855365;500;17:32:14.266161
1965,5919094722;1866,39404376221;1986,1238497155;2005,0490788638;3937;0;-5755;1992;-15446;77;173;36;1855366;500;17:32:14.266181
1643,47614864758;1456,95612883957;1598,26186509443;1584,97159625906;3937;0;-5755;1992;-15446;77;173;36;1855367;500;17:32:14.266200
1177,25849412392;1045,52105881246;1241,95777078404;1215,97117688974;3937;0;-5755;1992;-15446;77;173;36;1855368;500;17:32:14.266219
844,235807163076;676,122551053328;878,602311142845;843,612999004474;3937;0;-5755;1992;-15446;77;173;36;1855369;500;17:32:14.266240
285,606372066863;-3,12156151478388;211,175819559061;212,776085020158;3937;0;-5755;1992;-15446;77;173;36;1855370;500;17:32:14.266259
216,365254157998;-84,5083471925721;45,8572601761536;-77,1700401983113;3937;0;-5759;2027;-15450;114;192;67;1855371;500;17:32:14.266281
94,2696443005703;-86,7657515365327;44,5056157214356;-134,357688422812;3937;0;-5759;2027;-15450;114;192;67;1855372;500;17:32:14.266302
105,068555266715;-82,7474043001876;11,3466369741455;-218,956128900161;3937;0;-5759;2027;-15450;114;192;67;1855373;500;17:32:14.266326
718,130331607767;654,022156213497;712,109334768301;344,071456392463;3937;0;-5759;2027;-15450;114;192;67;1855374;500;17:32:14.266350
1062,31276298746;1008,64632704784;1040,96817370357;716,594425725859;3937;0;-5759;2027;-15450;114;192;67;1855375;500;17:32:14.266374
1223,07888293829;1133,18109372484;1155,65074548578;896,364241460448;3937;0;-5759;2027;-15450;114;192;67;1855376;500;17:32:14.266398
1426,17224463872;1367,24525219075;1372,8344920349;1124,75224839979;3937;0;-5759;2027;-15450;114;192;67;1855377;500;17:32:14.266422
1194,02295430703;1034,96091000496;1097,63882247089;959,79360060331;3937;0;-5759;2027;-15450;114;192;67;1855378;500;17:32:14.266447
1128,51736669451;1117,51912453531;1190,17555231297;987,645073763007;3937;0;-5759;2027;-15450;114;192;67;1855379;500;17:32:14.266471
1504,13490942875;1607,95390481408;1656,99591854584;1417,41202293099;3937;0;-5759;2027;-15450;114;192;67;1855380;500;17:32:14.266497
1310,6822264956;1342,3925783345;1474,63903498999;1315,09473582577;3937;0;-5743;2032;-15432;152;222;18;1855381;500;17:32:14.266523
1339,44560603971;1224,28446110639;1351,19567831934;1137,74768952315;3937;0;-5743;2032;-15432;152;222;18;1855382;500;17:32:14.266550
969,973817420421;828,336235377162;972,02857693651;807,350528241815;3937;0;-5743;2032;-15432;152;222;18;1855383;500;17:32:14.309203
248,888359931026;-77,5319370258377;162,716806321268;62,3344569702211;3937;0;-5743;2032;-15432;152;222;18;1855384;500;17:32:14.309231
437,556992072935;127,593398125458;282,422116923674;71,7144171393161;3937;0;-5743;2032;-15432;152;222;18;1855385;500;17:32:14.309249
375,659193032831;48,8761873047622;167,792065398599;52,4652933994147;3937;0;-5743;2032;-15432;152;222;18;1855386;500;17:32:14.309266
110,697439014507;-148,512927949782;-48,7613491666017;-143,083127091758;3937;0;-5743;2032;-15432;152;222;18;1855387;500;17:32:14.309285
-61,2527677950326;-389,17255866147;-354,063755924289;-419,549234550584;3937;0;-5743;2032;-15432;152;222;18;1855388;500;17:32:14.309302
17,443092697685;-229,353842327692;-269,559147645406;-344,194989890784;3937;0;-5743;2032;-15432;152;222;18;1855389;500;17:32:14.309321
-137,955735871008;-428,383081417175;-454,847881404211;-507,470414053495;3937;0;-5743;2032;-15432;152;222;18;1855390;500;17:32:14.309342
122,538948047851;-66,7865859327839;-146,633498974414;-220,988320933423;3937;0;-5747;2039;-15433;149;247;31;1855391;500;17:32:14.309361
70,0304776980497;-191,08267477706;-195,107721073638;-208,65169476051;3937;0;-5747;2039;-15433;149;247;31;1855392;500;17:32:14.309382
-163,670274489859;-439,57243247475;-364,289389621386;-456,54777348893;3937;0;-5747;2039;-15433;149;247;31;1855393;500;17:32:14.309403
-457,528919002223;-801,859387203637;-731,800858112694;-843,889319734386;3937;0;-5747;2039;-15433;149;247;31;1855394;500;17:32:14.309424
-820,181993307178;-1062,26434705869;-934,781560008765;-1055,02644861153;3937;0;-5747;2039;-15433;149;247;31;1855395;500;17:32:14.309445
-434,313706495361;-684,899035049118;-590,713921610335;-861,567353716689;3937;0;-5747;2039;-15433;149;247;31;1855396;500;17:32:14.309468
-219,360795079097;-271,902802426071;-168,838309366168;-434,81263591291;3937;0;-5747;2039;-15433;149;247;31;1855397;500;17:32:14.309491
-159,335973860072;-256,014909035141;-155,440346838749;-311,886518322969;3937;0;-5747;2039;-15433;149;247;31;1855398;500;17:32:14.309515
-75,1629546708399;-114,769870907306;-14,5800029591408;-188,275789930981;3937;0;-5747;2039;-15433;149;247;31;1855399;500;17:32:14.309539
482,942194808674;474,505206719531;524,804033793951;343,577285545453;3937;0;-5747;2039;-15433;149;247;31;1855400;500;17:32:14.309564
855,513891791048;749,979764292561;701,332924758693;501,635239118002;3937;0;-5778;2077;-15449;81;314;208;1855401;500;17:32:14.309592
1388,93500437529;1339,79343282652;1193,05286690651;936,38879051408;3937;0;-5778;2077;-15449;81;314;208;1855402;500;17:32:14.309617
2030,3680260309;2185,1976848149;1963,21232912554;1774,87620933065;3937;0;-5778;2077;-15449;81;314;208;1855403;500;17:32:14.309644
1805,99332658205;1732,64524687498;1545,88979599352;1575,00831748384;3937;0;-5778;2077;-15449;81;314;208;1855404;500;17:32:14.309694
2116,86681211618;2078,34406759618;1831,25578892537;1786,77386675191;3937;0;-5778;2077;-15449;81;314;208;1855405;500;17:32:14.355916
1682,81794722319;1705,5808366155;1539,06700368182;1608,26178467444;3937;0;-5778;2077;-15449;81;314;208;1855406;500;17:32:14.355939
1825,18637085924;1849,9905237475;1613,80500972437;1637,11604948501;3937;0;-5778;2077;-15449;81;314;208;1855407;500;17:32:14.355953
1937,6827469731;1902,15027165547;1658,71365482812;1690,12934761697;3937;0;-5778;2077;-15449;81;314;208;1855408;500;17:32:14.355966
2058,05779307396;1997,80627998364;1729,97934802528;1745,37112097279;3937;0;-5778;2077;-15449;81;314;208;1855409;500;17:32:14.355980
1451,47431976443;1269,07358295842;1108,8844530297;1161,97622300962;3937;0;-5778;2077;-15449;81;314;208;1855410;500;17:32:14.355994
2113,89707034953;2185,26579479702;1955,83096856096;1856,26381831937;3937;0;-5770;2179;-15445;184;317;411;1855411;500;17:32:14.356032
2351,720042282;2307,21146242549;2055,840486186;2027,09392817826;3937;0;-5770;2179;-15445;184;317;411;1855412;500;17:32:14.356047
2554,66284628155;2504,21596258019;2213,15640922167;2139,95478253489;3937;0;-5770;2179;-15445;184;317;411;1855413;500;17:32:14.356064
2279,00013520572;2171,44584149238;1992,33186264157;1983,20195086954;3937;0;-5770;2179;-15445;184;317;411;1855414;500;17:32:14.356080
1986,23794086177;1918,11752286279;1765,89763291094;1744,81198174127;3937;0;-5770;2179;-15445;184;317;411;1855415;500;17:32:14.356096
1481,54735814272;1325,96054530076;1228,79461861192;1298,72170177595;3937;0;-5770;2179;-15445;184;317;411;1855416;500;17:32:14.356113
1852,13585674954;1758,82928951708;1623,00692188227;1569,47606134613;3937;0;-5770;2179;-15445;184;317;411;1855417;500;17:32:14.356130
1836,14267381994;1562,34928380436;1428,5132280483;1375,14898786425;3937;0;-5770;2179;-15445;184;317;411;1855418;500;17:32:14.356148
1557,38458780189;1349,52659448874;1252,83872732954;1176,17197630699;3937;0;-5770;2179;-15445;184;317;411;1855419;500;17:32:14.356167
1177,16633355064;934,364224189106;861,64932903524;802,270267536219;3937;0;-5770;2179;-15445;184;317;411;1855420;500;17:32:14.356186
729,185167472334;533,851502138759;508,697704266348;400,197379810509;3937;0;-5773;2255;-15465;354;341;429;1855421;500;17:32:14.356206
-176,008804383708;-369,79190901409;-282,74284120375;-301,691382921768;3937;0;-5773;2255;-15465;354;341;429;1855422;500;17:32:14.356226
-305,349684718357;-449,229191179828;-479,580701245557;-607,71670275231;3937;0;-5773;2255;-15465;354;341;429;1855423;500;17:32:14.356247
-85,0361132592357;-172,378979005761;-237,173228141892;-423,596815886802;3937;0;-5773;2255;-15465;354;341;429;1855424;500;17:32:14.356268
390,152754714407;537,828879959309;453,462443916654;174,442039575689;3937;0;-5773;2255;-15465;354;341;429;1855425;500;17:32:14.356289
588,878959164414;605,037698760004;495,809151586572;235,438436547871;3937;0;-5773;2255;-15465;354;341;429;1855426;500;17:32:14.356310
403,748334984709;379,156572999347;233,548111891085;-29,8887236818545;3937;0;-5773;2255;-15465;354;341;429;1855427;500;17:32:14.356333
-51,6365156798268;-54,2858988431174;-140,549779683319;-400,015069006227;3937;0;-5773;2255;-15465;354;341;429;1855428;500;17:32:14.356355
-234,212554480465;-190,511464518936;-299,717053155684;-562,484562293658;3937;0;-5773;2255;-15465;354;341;429;1855429;500;17:32:14.402749
-573,70721636252;-596,924150759393;-676,688745017284;-925,510198194233;3937;0;-5773;2255;-15465;354;341;429;1855430;500;17:32:14.402775
-954,895745757025;-970,073087917744;-1063,75302327247;-1249,86578534537;3937;0;-5808;2271;-15504;472;425;433;1855431;500;17:32:14.402793
-1012,68622505431;-1122,80912376472;-1258,80530468563;-1479,57099130311;3937;0;-5808;2271;-15504;472;425;433;1855432;500;17:32:14.402809
-860,811543457125;-869,603584304529;-1009,82478693654;-1310,20892868379;3937;0;-5808;2271;-15504;472;425;433;1855433;500;17:32:14.402828
-461,278540271303;-312,745885356617;-546,063058466961;-836,356448564486;3937;0;-5808;2271;-15504;472;425;433;1855434;500;17:32:14.402849
-691,939119185191;-713,163653427584;-935,538783342096;-1140,22582783843;3937;0;-5808;2271;-15504;472;425;433;1855435;500;17:32:14.402868
-1267,54386052558;-1357,97809627935;-1492,01725506132;-1642,37644380481;3937;0;-5808;2271;-15504;472;425;433;1855436;500;17:32:14.402923
-1332,46618953698;-1309,72743321843;-1489,59850244789;-1692,047046247;3937;0;-5808;2271;-15504;472;425;433;1855437;500;17:32:14.402943
-629,158650531132;-456,788125483024;-738,022434872264;-994,05359820698;3937;0;-5808;2271;-15504;472;425;433;1855438;500;17:32:14.402964
-300,841870467155;-147,684091988866;-474,426226600681;-665,146390601936;3937;0;-5808;2271;-15504;472;425;433;1855439;500;17:32:14.402985
-46,9360092864714;136,593077219225;-208,930739661072;-292,244329288795;3937;0;-5808;2271;-15504;472;425;433;1855440;500;17:32:14.403006
-385,743529117342;-236,740718625437;-539,806143610811;-489,053660654014;3937;0;-5769;2260;-15493;617;557;499;1855441;500;17:32:14.403029
-468,425004175485;-359,761099058272;-716,273364234669;-728,65580383207;3937;0;-5769;2260;-15493;617;557;499;1855442;500;17:32:14.403050
-913,496904345767;-924,801440815386;-1173,57066478448;-1176,81837384939;3937;0;-5769;2260;-15493;617;557;499;1855443;500;17:32:14.403073
-891,272479790843;-939,77148179014;-1219,71682433111;-1364,90047994143;3937;0;-5769;2260;-15493;617;557;499;1855444;500;17:32:14.403098
-857,770630787795;-737,220901958782;-1040,46867213128;-1181,0262160132;3937;0;-5769;2260;-15493;617;557;499;1855445;500;17:32:14.403839
-473,189717860545;-296,81030195872;-739,965157025132;-827,671743129407;3937;0;-5769;2260;-15493;617;557;499;1855446;500;17:32:14.403869
-574,799181670599;-517,755902570719;-844,092384353632;-894,715829669337;3937;0;-5769;2260;-15493;617;557;499;1855447;500;17:32:14.403896
-634,479885379355;-691,217902626368;-1043,56620365087;-1105,6285943671;3937;0;-5769;2260;-15493;617;557;499;1855448;500;17:32:14.403922
-617,047066525457;-478,523556726521;-729,669738926259;-854,14699048731;3937;0;-5769;2260;-15493;617;557;499;1855449;500;17:32:14.403948
-1322,29730060755;-1363,19153041714;-1512,29647070925;-1522,95102624238;3937;0;-5769;2260;-15493;617;557;499;1855450;500;17:32:14.403984
-1491,678832609;-1469,29689600632;-1643,96506551009;-1850,24265772096;3937;0;-5669;2311;-15475;778;478;895;1855451;500;17:32:14.449548
-1709,00342435803;-1790,2495439303;-1987,29891422749;-2213,08968289152;3937;0;-5669;2311;-15475;778;478;895;1855452;500;17:32:14.449573
-1383,24101682902;-1172,84438197696;-1491,78905686573;-1788,54848653896;3937;0;-5669;2311;-15475;778;478;895;1855453;500;17:32:14.449587
-1733,05656178355;-1418,74955603017;-1689,23863620764;-1822,37770297035;3937;0;-5669;2311;-15475;778;478;895;1855454;500;17:32:14.449601
-1153,1226452068;-796,238708240517;-1184,6808851591;-1347,64094166768;3937;0;-5669;2311;-15475;778;478;895;1855455;500;17:32:14.449617
-855,968257328253;-583,654262565687;-935,146168079047;-1074,95677994446;3937;0;-5669;2311;-15475;778;478;895;1855456;500;17:32:14.449631
-96,854267124555;347,693557139023;-86,435529963916;-258,036409643099;3937;0;-5669;2311;-15475;778;478;895;1855457;500;17:32:14.449648
-94,0987802464455;275,202043589076;-85,4760901035963;-123,938614369036;3937;0;-5669;2311;-15475;778;478;895;1855458;500;17:32:14.449664
738,398810667691;1161,44829240579;682,371757524994;602,769689046594;3937;0;-5669;2311;-15475;778;478;895;1855459;500;17:32:14.449680
750,42879276453;1122,66438310463;655,84108635;630,07348450456;3937;0;-5669;2311;-15475;778;478;895;1855460;500;17:32:14.449697
1497,12560533668;2017,91539390414;1420,74479938975;1367,7583177465;3937;0;-5562;2309;-15469;1014;267;1222;1855461;500;17:32:14.449715
982,002597964579;1359,2541589112;905,759308078903;1106,97721263207;3937;0;-5562;2309;-15469;1014;267;1222;1855462;500;17:32:14.449733
808,406982494448;1186,32118067233;759,263258833511;910,829837036961;3937;0;-5562;2309;-15469;1014;267;1222;1855463;500;17:32:14.449751
610,564753659564;789,866815691285;348,971797275336;579,58654978711;3937;0;-5562;2309;-15469;1014;267;1222;1855464;500;17:32:14.449769
247,406475819823;461,918640760819;67,1166182164702;279,650659251788;3937;0;-5562;2309;-15469;1014;267;1222;1855465;500;17:32:14.449789
265,027120869383;461,120920806975;64,5584646494184;214,055649192616;3937;0;-5562;2309;-15469;1014;267;1222;1855466;500;17:32:14.449809
-23,6458838681281;200,827798199203;-149,526703812954;-43,6067336908583;3937;0;-5562;2309;-15469;1014;267;1222;1855467;500;17:32:14.449859
-449,121387794319;-291,017666976068;-597,900642383537;-448,061013705848;3937;0;-5562;2309;-15469;1014;267;1222;1855468;500;17:32:14.449881
-877,521601152167;-742,685039257075;-1017,15959029369;-905,732443066156;3937;0;-5562;2309;-15469;1014;267;1222;1855469;500;17:32:14.449903
-1024,49749375641;-826,874603767771;-1070,01892439333;-998,478877916725;3937;0;-5562;2309;-15469;1014;267;1222;1855470;500;17:32:14.449924
-635,37374782581;-340,264172282232;-654,376867244638;-693,735027581218;3937;0;-5552;2263;-15471;1167;150;1452;1855471;500;17:32:14.449946
-438,024555658486;-91,1096772825598;-416,49520791937;-433,006323876655;3937;0;-5552;2263;-15471;1167;150;1452;1855472;500;17:32:14.449969
-17,9375074234216;498,047095675039;100,978052391579;69,1200635246121;3937;0;-5552;2263;-15471;1167;150;1452;1855473;500;17:32:14.449991
77,0656010293959;507,156648321124;132,646516411068;167,159527680572;3937;0;-5552;2263;-15471;1167;150;1452;1855474;500;17:32:14.450015
-25,0677671330791;397,931351608324;55,5365078331101;4,2027982608584;3937;0;-5552;2263;-15471;1167;150;1452;1855475;500;17:32:14.493774
-126,379546021302;208,885379683906;-144,097720905395;-208,188569231155;3937;0;-5552;2263;-15471;1167;150;1452;1855476;500;17:32:14.493801
-380,309925059664;-44,5305326764137;-381,278411449773;-392,480932797099;3937;0;-5552;2263;-15471;1167;150;1452;1855477;500;17:32:14.493807
-1276,28730754561;-994,954527976761;-1201,98552603346;-1125,61990605935;3937;0;-5552;2263;-15471;1167;150;1452;1855478;500;17:32:14.493814
-1045,04397616719;-633,096060646394;-894,469238109126;-1016,63153655955;3937;0;-5552;2263;-15471;1167;150;1452;1855479;500;17:32:14.493821
-1281,43565833156;-953,140141960929;-1218,54883770695;-1277,81642414922;3937;0;-5552;2263;-15471;1167;150;1452;1855480;500;17:32:14.493832
-664,281264703551;-111,082850266077;-404,761245183917;-595,703073691553;3937;0;-5558;2236;-15488;1292;106;1876;1855481;500;17:32:14.493839
-452,877471611754;67,4489646352881;-252,30733663496;-296,976460967748;3937;0;-5558;2236;-15488;1292;106;1876;1855482;500;17:32:14.493847
207,141639747885;788,498880937423;372,357475481497;360,257241694907;3937;0;-5558;2236;-15488;1292;106;1876;1855483;500;17:32:14.493895
179,319374563341;661,165337687043;297,121703598051;380,146014610287;3937;0;-5558;2236;-15488;1292;106;1876;1855484;500;17:32:14.493907
462,201174978419;808,232090882406;344,111003277149;432,324672519272;3937;0;-5558;2236;-15488;1292;106;1876;1855485;500;17:32:14.493928
-197,661589406599;-9,11260444978843;-367,869675387274;-165,616913383183;3937;0;-5558;2236;-15488;1292;106;1876;1855486;500;17:32:14.493941
-670,352878390808;-149,421143650255;-409,601433614753;-249,366443048159;3937;0;-5558;2236;-15488;1292;106;1876;1855487;500;17:32:14.493957
-871,685136066121;-457,962609933887;-731,84905632101;-541,686187367851;3937;0;-5558;2236;-15488;1292;106;1876;1855488;500;17:32:14.493978
-435,616260916693;114,660754522485;-275,225223204556;-178,958579250081;3937;0;-5558;2236;-15488;1292;106;1876;1855489;500;17:32:14.493989
-193,876529870777;348,250617427578;-98,0184199389262;46,5928810707833;3937;0;-5558;2236;-15488;1292;106;1876;1855490;500;17:32:14.494000
-89,7457232112511;519,007037902541;55,7416733113886;258,394148982329;3937;0;-5610;2284;-15527;1581;-24;2447;1855491;500;17:32:14.494010
63,2353069119053;673,634225788863;198,683938913988;350,976011808253;3937;0;-5610;2284;-15527;1581;-24;2447;1855492;500;17:32:14.494020
106,896299092873;689,085572938795;137,044702332147;244,089980447804;3937;0;-5610;2284;-15527;1581;-24;2447;1855493;500;17:32:14.494030
-143,879486257206;271,726993418981;-270,351248093342;-89,859849000642;3937;0;-5610;2284;-15527;1581;-24;2447;1855494;500;17:32:14.494040
-148,161472928396;497,904803740244;18,227621076711;130,583340913895;3937;0;-5610;2284;-15527;1581;-24;2447;1855495;500;17:32:14.523899
-761,576328915023;-148,66679162747;-449,771011192608;-239,705906530729;3937;0;-5610;2284;-15527;1581;-24;2447;1855496;500;17:32:14.523930
-379,555264601684;207,037177994332;-220,554665828419;-194,238788397454;3937;0;-5610;2284;-15527;1581;-24;2447;1855497;500;17:32:14.523950
